"Name","SRX2600375_SRR5298188_TPM","SRX2600376_SRR5298189_TPM","pir","subfam"
"NODE_10703_length_301_cov_3.93657",0.836073,0.856728,FALSE,"none"
"NODE_10704_length_301_cov_4.19403",1.059026,0.856728,FALSE,"none"
"NODE_10705_length_301_cov_1.70896",0.362298,0.401591,FALSE,"none"
"NODE_10706_length_301_cov_4.67164",1.086895,1.097682,FALSE,"none"
"NODE_10707_length_301_cov_4.12687",1.003288,0.829955,FALSE,"none"
"NODE_10708_length_301_cov_2.42537",0.501644,0.562228,FALSE,"none"
"NODE_10709_length_301_cov_2.3694",0.668859,0.562228,FALSE,"none"
"NODE_10710_length_300_cov_3.16479",0.737213,0.599256,FALSE,"none"
"NODE_10711_length_300_cov_2.02622",0.45367,0.435822,FALSE,"none"
"NODE_10712_length_300_cov_2.85393",0.65215,0.599256,FALSE,"none"
"NODE_10713_length_300_cov_2.43071",0.510378,0.544778,FALSE,"none"
"NODE_10714_length_300_cov_4.13483",0.992402,0.898884,FALSE,"none"
"NODE_10715_length_300_cov_2.70037",0.538733,0.626495,FALSE,"none"
"NODE_10716_length_300_cov_2.62172",0.538733,0.599256,FALSE,"none"
"NODE_10717_length_300_cov_2.05618",0.425315,0.4903,FALSE,"none"
"NODE_10718_length_300_cov_2.67416",0.510378,0.626495,FALSE,"none"
"NODE_10719_length_300_cov_2.40449",0.680504,0.463061,FALSE,"none"
"NODE_10720_length_300_cov_2.24719",0.425315,0.572017,FALSE,"none"
"NODE_10721_length_300_cov_3.40449",0.822276,0.73545,FALSE,"none"
"NODE_10722_length_300_cov_3.5206",0.793922,0.789928,FALSE,"none"
"NODE_10723_length_300_cov_2.50187",0.510378,0.572017,FALSE,"none"
"NODE_10724_length_300_cov_4.85393",0.964048,1.198511,FALSE,"none"
"NODE_10725_length_300_cov_3.03371",0.595441,0.762689,FALSE,"none"
"NODE_10726_length_300_cov_2.61798",0.510378,0.626495,FALSE,"none"
"NODE_10727_length_300_cov_2.96255",0.623796,0.708211,FALSE,"none"
"NODE_10728_length_300_cov_4.01124",0.907339,0.871645,FALSE,"none"
"NODE_10729_length_300_cov_26.2434",8.152616,8.635165,FALSE,"none"
"NODE_10730_length_300_cov_2.14981",0.510378,0.4903,FALSE,"none"
"NODE_10731_length_300_cov_43.8914",2.191976,2.783194,FALSE,"none"
"NODE_10732_length_300_cov_3.20599",0.737213,0.708211,FALSE,"none"
"NODE_10733_length_300_cov_16.1161",3.771128,3.486578,FALSE,"none"
"NODE_10734_length_300_cov_2.69288",0.787725,0.70944,FALSE,"none"
"NODE_10735_length_300_cov_46.4607",10.406046,9.833241,FALSE,"none"
"NODE_10736_length_300_cov_42.4944",8.874911,9.206746,FALSE,"none"
"NODE_10737_length_299_cov_1.57895",0.346232,0.332611,FALSE,"none"
"NODE_10738_length_299_cov_1.9812",0.490495,0.388046,FALSE,"none"
"NODE_10739_length_299_cov_1.98872",0.317379,0.582069,FALSE,"none"
"NODE_10740_length_299_cov_2.31579",0.605906,0.443482,FALSE,"none"
"NODE_10741_length_299_cov_1.88346",0.461642,0.388046,FALSE,"none"
"NODE_10742_length_299_cov_3.06767",0.721316,0.637505,FALSE,"none"
"NODE_10743_length_299_cov_38.8947",9.199473,8.369331,FALSE,"none"
"NODE_10744_length_299_cov_1.24436",0.288527,0.277176,FALSE,"none"
"NODE_10745_length_299_cov_2.40602",0.5482,0.526634,FALSE,"none"
"NODE_10746_length_299_cov_2.27068",0.519348,0.443482,FALSE,"none"
"NODE_10747_length_299_cov_1.53008",0.317379,0.360329,FALSE,"none"
"NODE_10748_length_299_cov_3.25564",0.750169,0.69294,FALSE,"none"
"NODE_10749_length_299_cov_1.58271",0.403937,0.304894,FALSE,"none"
"NODE_10750_length_299_cov_3.02256",0.692464,0.665222,FALSE,"none"
"NODE_10751_length_299_cov_1.29323",0.288527,0.304894,FALSE,"none"
"NODE_10752_length_299_cov_1.83459",0.403937,0.443482,FALSE,"none"
"NODE_10753_length_299_cov_4.82331",1.096401,1.053269,FALSE,"none"
"NODE_10754_length_299_cov_3.40226",0.750169,0.748375,FALSE,"none"
"NODE_10755_length_299_cov_1.89474",0.490495,0.388046,FALSE,"none"
"NODE_10756_length_299_cov_1.90602",0.461642,0.415764,FALSE,"none"
"NODE_10757_length_299_cov_2.20301",0.519348,0.498917,FALSE,"none"
"NODE_10758_length_299_cov_1.7406",0.346232,0.415764,FALSE,"none"
"NODE_10759_length_299_cov_2.15414",0.461642,0.526634,FALSE,"none"
"NODE_10760_length_299_cov_2.65038",0.5482,0.637505,FALSE,"none"
"NODE_10761_length_299_cov_1.48872",0.317379,0.360329,FALSE,"none"
"NODE_10762_length_299_cov_7.56015",1.702306,1.718491,FALSE,"none"
"NODE_10763_length_299_cov_2.13158",0.461642,0.526634,FALSE,"none"
"NODE_10764_length_299_cov_3.33083",0.779022,0.748375,FALSE,"none"
"NODE_10765_length_299_cov_2.32707",0.519348,0.498917,FALSE,"none"
"NODE_10766_length_299_cov_27.7218",6.609277,5.988612,FALSE,"none"
"NODE_10767_length_299_cov_2.65789",0.634758,0.637505,FALSE,"none"
"NODE_10768_length_299_cov_81.7218",18.047808,17.669637,FALSE,"none"
"NODE_10769_length_299_cov_740.102",165.210287,162.175648,FALSE,"none"
"NODE_10770_length_299_cov_289.914",65.704687,65.718419,FALSE,"none"
"NODE_10771_length_299_cov_171.188",39.297312,38.388869,FALSE,"none"
"NODE_10772_length_299_cov_16.2857",3.548876,3.741875,FALSE,"none"
"NODE_10773_length_299_cov_71.8383",17.427002,14.63489,FALSE,"none"
"NODE_10774_length_299_cov_10.6992",2.510181,2.494584,FALSE,"none"
"NODE_10775_length_298_cov_2.43774",0.411101,0.677019,FALSE,"none"
"NODE_10776_length_298_cov_1.65283",0.381736,0.33851,FALSE,"none"
"NODE_10777_length_298_cov_3.75849",0.792837,0.902692,FALSE,"none"
"NODE_10778_length_298_cov_2.61132",0.646015,0.564183,FALSE,"none"
"NODE_10779_length_298_cov_3.73962",0.763472,0.874483,FALSE,"none"
"NODE_10780_length_298_cov_2.23019",0.528558,0.535974,FALSE,"none"
"NODE_10781_length_298_cov_1.87925",0.499194,0.394928,FALSE,"none"
"NODE_10782_length_298_cov_3.2",0.763472,0.789856,FALSE,"none"
"NODE_10783_length_298_cov_1.84528",0.440465,0.423137,FALSE,"none"
"NODE_10784_length_298_cov_2.89057",0.646015,0.64881,FALSE,"none"
"NODE_10785_length_298_cov_2.70189",0.675379,0.592392,FALSE,"none"
"NODE_10786_length_298_cov_2.39623",0.440465,0.592392,FALSE,"none"
"NODE_10787_length_298_cov_2.19245",0.440465,0.535974,FALSE,"none"
"NODE_10788_length_298_cov_42.4868",9.367233,8.976327,FALSE,"none"
"NODE_10789_length_298_cov_3.12453",0.734108,0.705228,FALSE,"none"
"NODE_10790_length_298_cov_1.89434",0.528558,0.366719,FALSE,"none"
"NODE_10791_length_298_cov_15.6113",3.523719,3.864652,FALSE,"none"
"NODE_10792_length_298_cov_3.63019",0.822201,0.818065,FALSE,"none"
"NODE_10793_length_298_cov_1.85283",0.381736,0.479555,FALSE,"none"
"NODE_10794_length_298_cov_36.9774",5.08383,5.528432,FALSE,"none"
"NODE_10795_length_298_cov_10.9887",2.37851,2.792705,FALSE,"none"
"NODE_10796_length_298_cov_108.015",17.883018,17.987706,FALSE,"none"
"NODE_10797_length_298_cov_23.0075",5.22685,5.275109,FALSE,"none"
"NODE_10798_length_298_cov_9.83019",1.757786,2.460582,FALSE,"none"
"NODE_10799_length_298_cov_4.51698",1.655913,1.272615,FALSE,"none"
"NODE_10800_length_298_cov_81.5019",19.439182,18.95654,FALSE,"none"
"NODE_10801_length_297_cov_2.11364",0.418455,0.545562,FALSE,"none"
"NODE_10802_length_297_cov_7.01894",1.703711,1.464404,FALSE,"none"
"NODE_10803_length_297_cov_2.06061",0.418455,0.516849,FALSE,"none"
"NODE_10804_length_297_cov_3.15909",0.747242,0.717845,FALSE,"none"
"NODE_10805_length_297_cov_2.92803",0.538014,0.803987,FALSE,"none"
"NODE_10806_length_297_cov_3.28788",0.836911,0.689132,FALSE,"none"
"NODE_10807_length_297_cov_1.91288",0.538014,0.344566,FALSE,"none"
"NODE_10808_length_297_cov_1.56061",0.358676,0.37328,FALSE,"none"
"NODE_10809_length_297_cov_3.50379",0.657573,0.918842,FALSE,"none"
"NODE_10810_length_297_cov_2.67045",0.657573,0.574276,FALSE,"none"
"NODE_10811_length_297_cov_2.58712",0.597793,0.60299,FALSE,"none"
"NODE_10812_length_297_cov_2.4697",0.538014,0.574276,FALSE,"none"
"NODE_10813_length_297_cov_2.04167",0.478235,0.488135,FALSE,"none"
"NODE_10814_length_297_cov_5.53788",1.255366,1.378263,FALSE,"none"
"NODE_10815_length_297_cov_2.625",0.567904,0.574276,FALSE,"none"
"NODE_10816_length_297_cov_5.31439",1.195587,1.234694,FALSE,"none"
"NODE_10817_length_297_cov_6.44318",1.434704,1.464404,FALSE,"none"
"NODE_10818_length_297_cov_2.04924",0.478235,0.459421,FALSE,"none"
"NODE_10819_length_297_cov_2.32576",0.478235,0.545562,FALSE,"none"
"NODE_10820_length_297_cov_3",0.627683,0.775273,FALSE,"none"
"NODE_10821_length_297_cov_3.58333",1.254828,1.251827,FALSE,"none"
"NODE_10822_length_297_cov_4.81061",1.345035,1.004983,FALSE,"none"
"NODE_10823_length_297_cov_2.18939",0.388566,0.516849,FALSE,"none"
"NODE_10824_length_297_cov_17.5303",4.423671,3.905079,FALSE,"none"
"NODE_10825_length_297_cov_18.6818",6.629363,6.609798,FALSE,"none"
"NODE_10826_length_297_cov_6.68182",1.79338,1.694115,FALSE,"none"
"NODE_10827_length_297_cov_5.90909",1.374925,1.493118,FALSE,"none"
"NODE_10828_length_297_cov_9.23106",2.092277,2.41196,FALSE,"none"
"NODE_10829_length_297_cov_11.4583",2.988967,2.325819,FALSE,"none"
"NODE_10830_length_297_cov_11.7008",2.239492,2.131624,FALSE,"none"
"NODE_10831_length_297_cov_23.8939",5.708926,5.886332,FALSE,"none"
"NODE_10832_length_296_cov_2.25475",0.517293,0.526174,FALSE,"none"
"NODE_10833_length_296_cov_88.597",31.137916,29.768217,FALSE,"none"
"NODE_10834_length_296_cov_2.90114",0.669438,0.701566,FALSE,"none"
"NODE_10835_length_296_cov_2.11787",0.456435,0.526174,FALSE,"none"
"NODE_10836_length_296_cov_2.12548",0.578151,0.438479,FALSE,"none"
"NODE_10837_length_296_cov_4.05703",1.065014,0.964653,FALSE,"none"
"NODE_10838_length_296_cov_2.03422",0.456435,0.496943,FALSE,"none"
"NODE_10839_length_296_cov_3.22433",0.730296,0.789262,FALSE,"none"
"NODE_10840_length_296_cov_2.60076",0.669438,0.61387,FALSE,"none"
"NODE_10841_length_296_cov_3.73384",0.943298,0.906189,FALSE,"none"
"NODE_10842_length_296_cov_2.0076",0.517293,0.467711,FALSE,"none"
"NODE_10843_length_296_cov_6.09886",1.308446,1.666219,FALSE,"none"
"NODE_10844_length_296_cov_2.09125",0.639009,0.350783,FALSE,"none"
"NODE_10845_length_296_cov_18.8631",4.503489,4.501715,FALSE,"none"
"NODE_10846_length_296_cov_21.4183",5.355501,5.261744,FALSE,"none"
"NODE_10847_length_296_cov_43.1179",11.441297,10.055778,FALSE,"none"
"NODE_10848_length_296_cov_36.4449",8.459257,8.243399,FALSE,"none"
"NODE_10849_length_296_cov_30.1445",9.836469,9.055775,FALSE,"none"
"NODE_10850_length_295_cov_2.12977",0.588669,0.416692,FALSE,"none"
"NODE_10851_length_295_cov_2.14122",0.495721,0.505983,FALSE,"none"
"NODE_10852_length_295_cov_2.20611",0.526704,0.47622,FALSE,"none"
"NODE_10853_length_295_cov_2.5229",0.650634,0.47622,FALSE,"none"
"NODE_10854_length_295_cov_1.91985",0.402773,0.47622,FALSE,"none"
"NODE_10855_length_295_cov_2.77481",0.650634,0.684566,FALSE,"none"
"NODE_10856_length_295_cov_62.5802",14.964582,14.22706,FALSE,"none"
"NODE_10857_length_295_cov_3.85878",0.867512,0.982203,FALSE,"none"
"NODE_10858_length_295_cov_3.44275",0.836529,0.803621,FALSE,"none"
"NODE_10859_length_295_cov_2.07634",0.433756,0.535747,FALSE,"none"
"NODE_10860_length_295_cov_3.70611",1.029723,1.266194,FALSE,"none"
"NODE_10861_length_295_cov_1.39695",0.309826,0.357165,FALSE,"none"
"NODE_10862_length_295_cov_2.27481",0.681617,0.416692,FALSE,"none"
"NODE_10863_length_295_cov_2.46183",1.061777,0.741824,FALSE,"none"
"NODE_10864_length_295_cov_1.48473",0.231901,0.71289,FALSE,"none"
"NODE_10865_length_295_cov_1.98855",0.557686,0.386928,FALSE,"none"
"NODE_10866_length_295_cov_2.72137",0.743582,0.625038,FALSE,"none"
"NODE_10867_length_295_cov_2.19466",0.495721,0.535747,FALSE,"none"
"NODE_10868_length_295_cov_1.66794",0.402773,0.416692,FALSE,"none"
"NODE_10869_length_295_cov_4.67176",1.177338,1.190549,FALSE,"none"
"NODE_10870_length_295_cov_2.92748",0.712599,0.744093,FALSE,"none"
"NODE_10871_length_295_cov_14.3206",3.315135,3.541883,FALSE,"none"
"NODE_10872_length_295_cov_43.0458",7.385245,7.600469,FALSE,"none"
"NODE_10873_length_295_cov_25.9275",8.94336,8.702389,FALSE,"none"
"NODE_10874_length_295_cov_12.2824",2.912362,2.976372,FALSE,"none"
"NODE_10875_length_294_cov_2.08429",0.473261,0.515262,FALSE,"none"
"NODE_10876_length_294_cov_2.06897",0.536362,0.394024,FALSE,"none"
"NODE_10877_length_294_cov_64.8889",15.049698,14.518265,FALSE,"none"
"NODE_10878_length_294_cov_3.3908",0.946522,0.66681,FALSE,"none"
"NODE_10879_length_294_cov_2.78544",0.757218,0.66681,FALSE,"none"
"NODE_10880_length_294_cov_3.37931",0.820319,0.757738,FALSE,"none"
"NODE_10881_length_294_cov_2.21839",0.504812,0.575881,FALSE,"none"
"NODE_10882_length_294_cov_3.29119",0.788768,0.848667,FALSE,"none"
"NODE_10883_length_294_cov_3.41379",0.788768,0.848667,FALSE,"none"
"NODE_10884_length_294_cov_3.29119",0.85187,0.788048,FALSE,"none"
"NODE_10885_length_294_cov_1.55556",0.410159,0.394024,FALSE,"none"
"NODE_10886_length_294_cov_4.9387",1.198928,1.151762,FALSE,"none"
"NODE_10887_length_294_cov_2.43678",0.567913,0.606191,FALSE,"none"
"NODE_10888_length_294_cov_2.4636",0.631015,0.575881,FALSE,"none"
"NODE_10889_length_294_cov_2.53257",0.662565,0.66681,FALSE,"none"
"NODE_10890_length_294_cov_2.67816",0.599464,0.727429,FALSE,"none"
"NODE_10891_length_294_cov_3.11877",0.85187,0.6365,FALSE,"none"
"NODE_10892_length_294_cov_1.94253",0.44171,0.515262,FALSE,"none"
"NODE_10893_length_294_cov_1.88123",0.473261,0.484953,FALSE,"none"
"NODE_10894_length_294_cov_60.1303",11.863075,11.941955,FALSE,"none"
"NODE_10895_length_294_cov_5.4636",1.325131,1.394238,FALSE,"none"
"NODE_10896_length_294_cov_4.42912",1.072725,1.121453,FALSE,"none"
"NODE_10897_length_294_cov_4.659",1.262029,1.151762,FALSE,"none"
"NODE_10898_length_294_cov_2.4023",0.631015,0.545572,FALSE,"none"
"NODE_10899_length_294_cov_2.27203",0.504812,0.545572,FALSE,"none"
"NODE_10900_length_294_cov_2.38697",0.725667,0.6365,FALSE,"none"
"NODE_10901_length_294_cov_3.14559",0.820319,0.757738,FALSE,"none"
"NODE_10902_length_294_cov_4.02299",1.553007,1.385346,FALSE,"none"
"NODE_10903_length_294_cov_22.9962",5.426726,5.940668,FALSE,"none"
"NODE_10904_length_294_cov_9.59387",2.366305,2.424763,FALSE,"none"
"NODE_10905_length_294_cov_7.6705",1.956145,1.9095,FALSE,"none"
"NODE_10906_length_294_cov_1075.67",262.407424,251.781276,FALSE,"none"
"NODE_10907_length_293_cov_34.0923",8.643979,8.396536,FALSE,"none"
"NODE_10908_length_293_cov_2.83077",0.610541,0.740871,FALSE,"none"
"NODE_10909_length_293_cov_2.7",0.51414,0.80261,FALSE,"none"
"NODE_10910_length_293_cov_1.99615",0.546274,0.432175,FALSE,"none"
"NODE_10911_length_293_cov_3.03462",0.674809,0.740871,FALSE,"none"
"NODE_10912_length_293_cov_1.99615",0.51414,0.432175,FALSE,"none"
"NODE_10913_length_293_cov_2.04615",0.51414,0.524783,FALSE,"none"
"NODE_10914_length_293_cov_2.20769",0.610541,0.463044,FALSE,"none"
"NODE_10915_length_293_cov_2",0.543791,0.597027,FALSE,"none"
"NODE_10916_length_293_cov_2.38077",0.578408,0.555653,FALSE,"none"
"NODE_10917_length_293_cov_3.48846",0.77121,0.956958,FALSE,"none"
"NODE_10918_length_293_cov_2.4",0.578408,0.586523,FALSE,"none"
"NODE_10919_length_293_cov_4.11538",0.996146,0.926089,FALSE,"none"
"NODE_10920_length_293_cov_2.10385",0.546274,0.493914,FALSE,"none"
"NODE_10921_length_293_cov_1.71923",0.417739,0.432175,FALSE,"none"
"NODE_10922_length_293_cov_11.3923",2.82777,2.747396,FALSE,"none"
"NODE_10923_length_293_cov_3.19615",0.77121,0.80261,FALSE,"none"
"NODE_10924_length_293_cov_5.94615",1.413885,1.57435,FALSE,"none"
"NODE_10925_length_293_cov_30.5654",7.390763,7.25436,FALSE,"none"
"NODE_10926_length_293_cov_3.41154",0.964013,0.648262,FALSE,"none"
"NODE_10927_length_293_cov_11.7385",2.82777,3.056092,FALSE,"none"
"NODE_10928_length_293_cov_46.4077",11.246813,11.082192,FALSE,"none"
"NODE_10929_length_293_cov_1.95",0.482006,0.463044,FALSE,"none"
"NODE_10930_length_293_cov_4.33846",1.124681,0.987828,FALSE,"none"
"NODE_10931_length_293_cov_17.9077",4.723662,4.167398,FALSE,"none"
"NODE_10932_length_293_cov_3.34231",0.964013,0.83348,FALSE,"none"
"NODE_10933_length_293_cov_1.55769",0.417739,0.401305,FALSE,"none"
"NODE_10934_length_293_cov_1.75769",0.482006,0.401305,FALSE,"none"
"NODE_10935_length_293_cov_2.08462",0.578408,0.463044,FALSE,"none"
"NODE_10936_length_293_cov_3.22308",0.931879,0.679132,FALSE,"none"
"NODE_10937_length_293_cov_7.76154",2.05656,2.253482,FALSE,"none"
"NODE_10938_length_293_cov_13.4423",3.695381,2.778266,FALSE,"none"
"NODE_10939_length_293_cov_6.97692",1.735223,1.852177,FALSE,"none"
"NODE_10940_length_293_cov_27.7808",4.060281,3.636766,FALSE,"none"
"NODE_10941_length_293_cov_28.5538",7.005158,6.914794,FALSE,"none"
"NODE_10942_length_293_cov_47.2923",10.893342,11.545237,FALSE,"none"
"NODE_10943_length_293_cov_9.50769",2.506433,2.222612,FALSE,"none"
"NODE_10944_length_293_cov_209.488",37.282609,35.436416,FALSE,"none"
"NODE_10945_length_293_cov_7.19615",1.638821,1.790438,FALSE,"none"
"NODE_10946_length_293_cov_3.65",0.867611,0.895219,FALSE,"none"
"NODE_10947_length_293_cov_5.66154",1.060414,1.173045,FALSE,"none"
"NODE_10948_length_292_cov_1.6834",0.360051,0.503108,FALSE,"none"
"NODE_10949_length_292_cov_1.88031",0.425515,0.503108,FALSE,"none"
"NODE_10950_length_292_cov_2.60618",0.654639,0.628885,FALSE,"none"
"NODE_10951_length_292_cov_3.71042",0.785566,1.037661,FALSE,"none"
"NODE_10952_length_292_cov_1.74903",0.458247,0.408775,FALSE,"none"
"NODE_10953_length_292_cov_2.57529",0.556443,0.691774,FALSE,"none"
"NODE_10954_length_292_cov_2.05405",0.425515,0.597441,FALSE,"none"
"NODE_10955_length_292_cov_2.02317",0.523711,0.471664,FALSE,"none"
"NODE_10956_length_292_cov_5.26255",1.440205,1.226326,FALSE,"none"
"NODE_10957_length_292_cov_1.89189",0.490979,0.471664,FALSE,"none"
"NODE_10958_length_292_cov_2.81081",0.68737,0.628885,FALSE,"none"
"NODE_10959_length_292_cov_1.84942",0.458247,0.471664,FALSE,"none"
"NODE_10960_length_292_cov_1.95753",0.556443,0.408775,FALSE,"none"
"NODE_10961_length_292_cov_1.40154",0.42555,0.345887,FALSE,"none"
"NODE_10962_length_292_cov_1.71815",0.392783,0.471664,FALSE,"none"
"NODE_10963_length_292_cov_1.3861",0.392783,0.345887,FALSE,"none"
"NODE_10964_length_292_cov_6.41313",1.636596,1.792323,FALSE,"none"
"NODE_10965_length_292_cov_1.18919",0.392783,0.251554,FALSE,"none"
"NODE_10966_length_292_cov_2.3861",0.589175,0.565997,FALSE,"none"
"NODE_10967_length_292_cov_78.0386",18.428074,19.243886,FALSE,"none"
"NODE_10968_length_292_cov_34.4247",8.903084,8.301284,FALSE,"none"
"NODE_10969_length_292_cov_55.9575",1.694719,1.43337,FALSE,"none"
"NODE_10970_length_292_cov_2.45174",0.68737,0.628885,FALSE,"none"
"NODE_10971_length_291_cov_22.6977",6.204791,5.798186,FALSE,"none"
"NODE_10972_length_291_cov_2.7907",0.833638,0.544573,FALSE,"none"
"NODE_10973_length_291_cov_1.56977",0.400146,0.384405,FALSE,"none"
"NODE_10974_length_291_cov_491.411",127.980164,123.233755,FALSE,"none"
"NODE_10975_length_291_cov_1.57364",0.366801,0.416438,FALSE,"none"
"NODE_10976_length_291_cov_2.96124",0.766947,0.736776,FALSE,"none"
"NODE_10977_length_291_cov_1.34884",0.266764,0.416438,FALSE,"none"
"NODE_10978_length_291_cov_3.22868",0.866984,0.800843,FALSE,"none"
"NODE_10979_length_291_cov_5.6124",1.533895,1.249315,FALSE,"none"
"NODE_10980_length_291_cov_2.31008",0.500183,0.640675,FALSE,"none"
"NODE_10981_length_291_cov_2.36822",0.666911,0.672708,FALSE,"none"
"NODE_10982_length_291_cov_17.6744",4.33492,4.516756,FALSE,"none"
"NODE_10983_length_291_cov_2.63178",0.700256,0.736776,FALSE,"none"
"NODE_10984_length_291_cov_2.1938",0.500183,0.608641,FALSE,"none"
"NODE_10985_length_291_cov_2.51163",0.633565,0.608641,FALSE,"none"
"NODE_10986_length_291_cov_3.32558",0.866984,0.800843,FALSE,"none"
"NODE_10987_length_291_cov_1.10853",0.266764,0.288304,FALSE,"none"
"NODE_10988_length_291_cov_2.99612",0.766947,0.800843,FALSE,"none"
"NODE_10989_length_291_cov_1.99612",0.533529,0.480506,FALSE,"none"
"NODE_10990_length_291_cov_3.29457",0.833638,0.832877,FALSE,"none"
"NODE_10991_length_291_cov_1.55814",0.333455,0.480506,FALSE,"none"
"NODE_10992_length_291_cov_8.50775",2.100769,2.14626,FALSE,"none"
"NODE_10993_length_291_cov_4.43023",1.200439,1.089147,FALSE,"none"
"NODE_10994_length_291_cov_689.589",171.562779,170.707742,FALSE,"none"
"NODE_10995_length_291_cov_4.16667",1.100403,1.185248,FALSE,"none"
"NODE_10996_length_291_cov_38.4302",9.670205,9.898422,FALSE,"none"
"NODE_10997_length_291_cov_7.46512",2.139578,2.569259,FALSE,"none"
"NODE_10998_length_291_cov_16.8837",3.634663,3.043204,FALSE,"none"
"NODE_10999_length_290_cov_1.98054",0.543598,0.456936,FALSE,"none"
"NODE_11000_length_290_cov_2.57198",0.543598,0.750681,FALSE,"none"
"NODE_11001_length_290_cov_2.23735",0.611547,0.489574,FALSE,"none"
"NODE_11002_length_290_cov_2.35798",0.679497,0.587489,FALSE,"none"
"NODE_11003_length_290_cov_1.84825",0.441673,0.489574,FALSE,"none"
"NODE_11004_length_290_cov_2.47471",0.577573,0.652766,FALSE,"none"
"NODE_11005_length_290_cov_2.42802",0.611547,0.620128,FALSE,"none"
"NODE_11006_length_290_cov_1.77432",0.407698,0.489574,FALSE,"none"
"NODE_11007_length_290_cov_2.94163",0.543598,0.913872,FALSE,"none"
"NODE_11008_length_290_cov_2.48638",0.815397,0.456936,FALSE,"none"
"NODE_11009_length_290_cov_1.34241",0.373723,0.359021,FALSE,"none"
"NODE_11010_length_290_cov_1.85992",0.543598,0.424298,FALSE,"none"
"NODE_11011_length_290_cov_5.80545",1.562844,1.436085,FALSE,"none"
"NODE_11012_length_290_cov_2.21401",0.577573,0.522213,FALSE,"none"
"NODE_11013_length_290_cov_2.15564",0.509623,0.554851,FALSE,"none"
"NODE_11014_length_290_cov_3.88327",0.883346,1.109702,FALSE,"none"
"NODE_11015_length_290_cov_1.63813",0.441673,0.456936,FALSE,"none"
"NODE_11016_length_290_cov_8.98833",2.276316,2.252042,FALSE,"none"
"NODE_11017_length_290_cov_4.6537",1.155145,1.272894,FALSE,"none"
"NODE_11018_length_290_cov_18.3113",4.484682,5.026298,FALSE,"none"
