"Name","ERX1787320_ERR1717086_TPM","pir","subfam"
"NODE_7194_length_255_cov_21.21",60.28534,FALSE,"noCluster"
"NODE_7195_length_255_cov_96.66",4.306096,FALSE,"noCluster"
"NODE_7196_length_255_cov_16.17",27.557089,FALSE,"noCluster"
"NODE_7198_length_254_cov_1.50754",0.868575,FALSE,"noCluster"
"NODE_7199_length_254_cov_5.95477",1.73715,FALSE,"noCluster"
"NODE_7200_length_254_cov_3.71357",0.868575,FALSE,"noCluster"
"NODE_7201_length_254_cov_1.28141",0,FALSE,"noCluster"
"NODE_7202_length_254_cov_1.71357",0,FALSE,"noCluster"
"NODE_7203_length_254_cov_2.31156",0,FALSE,"noCluster"
"NODE_7204_length_254_cov_5.30653",8.685974,FALSE,"noCluster"
"NODE_7205_length_254_cov_15.4523",0,FALSE,"noCluster"
"NODE_7206_length_254_cov_7.56281",2.602375,FALSE,"noCluster"
"NODE_7207_length_254_cov_1.34171",2.605726,FALSE,"noCluster"
"NODE_7208_length_254_cov_1.41206",4.342876,FALSE,"noCluster"
"NODE_7209_length_254_cov_5.25126",9.554327,FALSE,"noCluster"
"NODE_7210_length_254_cov_23.1005",6.080237,FALSE,"noCluster"
"NODE_7211_length_254_cov_3.87437",0,FALSE,"noCluster"
"NODE_7212_length_254_cov_13.2915",20.845805,FALSE,"noCluster"
"NODE_7213_length_254_cov_4.14573",6.231625,FALSE,"noCluster"
"NODE_7214_length_254_cov_2.75377",0,FALSE,"noCluster"
"NODE_7215_length_254_cov_4.07538",0,FALSE,"noCluster"
"NODE_7216_length_254_cov_7.39196",1.736103,FALSE,"noCluster"
"NODE_7217_length_254_cov_11.9497",0,FALSE,"noCluster"
"NODE_7218_length_254_cov_11.7437",6.948602,FALSE,"noCluster"
"NODE_7219_length_254_cov_61.6935",31.314033,FALSE,"noCluster"
"NODE_7220_length_254_cov_15.0955",30.400294,FALSE,"noCluster"
"NODE_7221_length_254_cov_5.41206",16.010787,FALSE,"noCluster"
"NODE_7222_length_254_cov_1.28141",2.605726,FALSE,"noCluster"
"NODE_7223_length_254_cov_5.1407",1.73715,FALSE,"noCluster"
"NODE_7224_length_254_cov_67.3518",153.646817,FALSE,"noCluster"
"NODE_7225_length_254_cov_17.8492",13.888778,FALSE,"noCluster"
"NODE_7226_length_254_cov_7.0804",13.882051,FALSE,"noCluster"
"NODE_7227_length_254_cov_10.0251",24.87454,FALSE,"noCluster"
"NODE_7228_length_254_cov_42.6683",10.592258,FALSE,"noCluster"
"NODE_7229_length_254_cov_43.0603",18.890499,FALSE,"noCluster"
"NODE_7230_length_254_cov_1.30151",0,FALSE,"noCluster"
"NODE_7231_length_254_cov_90.6935",207.97827,FALSE,"noCluster"
"NODE_7232_length_254_cov_30.6734",79.908919,FALSE,"noCluster"
"NODE_7233_length_254_cov_1.21608",0.868575,FALSE,"noCluster"
"NODE_7234_length_254_cov_1.06533",3.474301,FALSE,"noCluster"
"NODE_7235_length_253_cov_1.4899",2.627897,FALSE,"noCluster"
"NODE_7236_length_253_cov_0.858586",2.627897,FALSE,"noCluster"
"NODE_7237_length_253_cov_0.909091",0,FALSE,"noCluster"
"NODE_7238_length_253_cov_1.51515",0,FALSE,"noCluster"
"NODE_7239_length_253_cov_17.7929",0,FALSE,"noCluster"
"NODE_7240_length_253_cov_5.43939",14.015449,FALSE,"noCluster"
"NODE_7241_length_253_cov_3.90909",6.149507,FALSE,"noCluster"
"NODE_7242_length_253_cov_3.4596",0,FALSE,"noCluster"
"NODE_7243_length_253_cov_23.2273",32.595919,FALSE,"noCluster"
"NODE_7244_length_253_cov_4.15152",9.635621,FALSE,"noCluster"
"NODE_7245_length_253_cov_0.979798",2.627897,FALSE,"noCluster"
"NODE_7246_length_253_cov_5.12626",6.136892,FALSE,"noCluster"
"NODE_7247_length_253_cov_32.1717",81.90354,FALSE,"noCluster"
"NODE_7248_length_253_cov_1.07071",3.503862,FALSE,"noCluster"
"NODE_7249_length_253_cov_27.1717",0.875966,FALSE,"noCluster"
"NODE_7250_length_253_cov_4.25253",7.007725,FALSE,"noCluster"
"NODE_7251_length_253_cov_78.8232",111.524291,FALSE,"noCluster"
"NODE_7252_length_253_cov_13.3131",17.521665,FALSE,"noCluster"
"NODE_7253_length_253_cov_3.25758",2.627897,FALSE,"noCluster"
"NODE_7254_length_253_cov_11.7273",23.65108,FALSE,"noCluster"
"NODE_7255_length_253_cov_11.3384",5.255769,FALSE,"noCluster"
"NODE_7256_length_253_cov_41.9495",43.798245,FALSE,"noCluster"
"NODE_7257_length_253_cov_6.59091",2.635609,FALSE,"noCluster"
"NODE_7258_length_253_cov_12.3535",17.51864,FALSE,"noCluster"
"NODE_7259_length_253_cov_27.8485",0,FALSE,"noCluster"
"NODE_7260_length_253_cov_70.3434",161.038661,FALSE,"noCluster"
"NODE_7261_length_253_cov_41.6818",5.255794,FALSE,"noCluster"
"NODE_7262_length_253_cov_111.455",11.325741,FALSE,"noCluster"
"NODE_7263_length_253_cov_20.6364",46.425814,FALSE,"noCluster"
"NODE_7264_length_253_cov_72.5051",137.067054,FALSE,"noCluster"
"NODE_7265_length_253_cov_37.7626",12.267371,FALSE,"noCluster"
"NODE_7266_length_253_cov_14.202",3.505037,FALSE,"noCluster"
"NODE_7267_length_253_cov_37.2374",0.875171,FALSE,"noCluster"
"NODE_7268_length_253_cov_20.5152",0.875966,FALSE,"noCluster"
"NODE_7269_length_253_cov_19.5253",42.046348,FALSE,"noCluster"
"NODE_7270_length_253_cov_36.1717",0,FALSE,"noCluster"
"NODE_7271_length_253_cov_389.343",991.593041,FALSE,"noCluster"
"NODE_7272_length_253_cov_24.4848",46.389327,FALSE,"noCluster"
"NODE_7273_length_253_cov_1177.83",39.418718,FALSE,"noCluster"
"NODE_7276_length_253_cov_6.12121",12.041381,FALSE,"noCluster"
"NODE_7278_length_253_cov_1.4798",4.259875,FALSE,"noCluster"
"NODE_7279_length_252_cov_1.29442",0,FALSE,"noCluster"
"NODE_7280_length_252_cov_1.29442",0,FALSE,"noCluster"
"NODE_7281_length_252_cov_1.29442",2.650305,FALSE,"noCluster"
"NODE_7282_length_252_cov_4.83756",3.262622,FALSE,"noCluster"
"NODE_7283_length_252_cov_0.659898",0,FALSE,"noCluster"
"NODE_7284_length_252_cov_1.09137",0,FALSE,"noCluster"
"NODE_7285_length_252_cov_3.33503",7.071308,FALSE,"noCluster"
"NODE_7286_length_252_cov_2.46193",0,FALSE,"noCluster"
"NODE_7287_length_252_cov_14.8629",6.548454,FALSE,"noCluster"
"NODE_7288_length_252_cov_1.3198",0.883435,FALSE,"noCluster"
"NODE_7289_length_252_cov_1.39594",3.53374,FALSE,"noCluster"
"NODE_7290_length_252_cov_22.5584",39.654678,FALSE,"noCluster"
"NODE_7291_length_252_cov_2.6802",3.576784,FALSE,"noCluster"
"NODE_7292_length_252_cov_1.40102",4.417175,FALSE,"noCluster"
"NODE_7293_length_252_cov_0.994924",2.650305,FALSE,"noCluster"
"NODE_7294_length_252_cov_0.964467",1.766878,FALSE,"noCluster"
"NODE_7295_length_252_cov_21.1168",0,FALSE,"noCluster"
"NODE_7296_length_252_cov_0.878173",1.766897,FALSE,"noCluster"
"NODE_7297_length_252_cov_0.593909",0,FALSE,"noCluster"
"NODE_7298_length_252_cov_8.59391",0,FALSE,"noCluster"
"NODE_7299_length_252_cov_12.2538",19.364444,FALSE,"noCluster"
"NODE_7300_length_252_cov_0.817259",1.766702,FALSE,"noCluster"
"NODE_7301_length_252_cov_6.09137",13.251526,FALSE,"noCluster"
"NODE_7302_length_252_cov_7.43147",0.883435,FALSE,"noCluster"
"NODE_7303_length_252_cov_32.1878",7.950849,FALSE,"noCluster"
"NODE_7304_length_252_cov_7.74619",4.417002,FALSE,"noCluster"
"NODE_7305_length_252_cov_7.89848",4.417555,FALSE,"noCluster"
"NODE_7306_length_252_cov_22.6701",0.85814,FALSE,"noCluster"
"NODE_7307_length_252_cov_46.9949",5.418126,FALSE,"noCluster"
"NODE_7308_length_252_cov_47.4873",12.344048,FALSE,"noCluster"
"NODE_7309_length_252_cov_34.6497",51.764494,FALSE,"noCluster"
"NODE_7310_length_252_cov_141.228",179.68146,FALSE,"noCluster"
"NODE_7311_length_252_cov_5.81726",10.513573,FALSE,"noCluster"
"NODE_7312_length_252_cov_52.0406",0,FALSE,"noCluster"
"NODE_7313_length_252_cov_15.1015",2.650266,FALSE,"noCluster"
"NODE_7314_length_252_cov_2.25888",5.300411,FALSE,"noCluster"
"NODE_7315_length_252_cov_85.3046",16.785114,FALSE,"noCluster"
"NODE_7316_length_252_cov_14.7716",0,FALSE,"noCluster"
"NODE_7317_length_252_cov_7.49239",0,FALSE,"noCluster"
"NODE_7318_length_252_cov_22.5685",49.121701,FALSE,"noCluster"
"NODE_7319_length_252_cov_21.7563",0.883435,FALSE,"noCluster"
"NODE_7320_length_252_cov_14.269",3.218136,FALSE,"noCluster"
"NODE_7321_length_252_cov_34.7157",58.889441,FALSE,"noCluster"
"NODE_7322_length_252_cov_117.685",1715.096311,FALSE,"noCluster"
"NODE_7323_length_251_cov_1.07143",3.563973,FALSE,"noCluster"
"NODE_7324_length_251_cov_16.1327",20.492847,FALSE,"noCluster"
"NODE_7325_length_251_cov_1.93878",0.890993,FALSE,"noCluster"
"NODE_7326_length_251_cov_1.2398",0.889814,FALSE,"noCluster"
"NODE_7327_length_251_cov_4.97449",7.127947,FALSE,"noCluster"
"NODE_7328_length_251_cov_11.4388",4.454967,FALSE,"noCluster"
"NODE_7329_length_251_cov_1.93367",0,FALSE,"noCluster"
"NODE_7330_length_251_cov_3.52041",0,FALSE,"noCluster"
"NODE_7331_length_251_cov_5.78061",0,FALSE,"noCluster"
"NODE_7332_length_251_cov_17.7908",0.890994,FALSE,"noCluster"
"NODE_7333_length_251_cov_1.2449",0,FALSE,"noCluster"
"NODE_7334_length_251_cov_5.90306",0.890993,FALSE,"noCluster"
"NODE_7335_length_251_cov_1.14796",2.67298,FALSE,"noCluster"
"NODE_7336_length_251_cov_28.0459",30.962498,FALSE,"noCluster"
"NODE_7337_length_251_cov_1.7449",7.127947,FALSE,"noCluster"
"NODE_7338_length_251_cov_37.3469",0,FALSE,"noCluster"
"NODE_7339_length_251_cov_5.86224",16.037669,FALSE,"noCluster"
"NODE_7340_length_251_cov_15.1735",22.321863,FALSE,"noCluster"
"NODE_7341_length_251_cov_5.13265",6.236897,FALSE,"noCluster"
"NODE_7342_length_251_cov_9.68878",22.274834,FALSE,"noCluster"
"NODE_7343_length_251_cov_14.6327",23.165827,FALSE,"noCluster"
"NODE_7344_length_251_cov_1.91837",3.562042,FALSE,"noCluster"
"NODE_7345_length_251_cov_6.47449",15.430929,FALSE,"noCluster"
"NODE_7346_length_251_cov_107.735",15.300974,FALSE,"noCluster"
"NODE_7347_length_251_cov_29.6735",78.292489,FALSE,"noCluster"
"NODE_7348_length_251_cov_48.7908",7.119996,FALSE,"noCluster"
"NODE_7349_length_251_cov_120.709",262.843042,FALSE,"noCluster"
"NODE_7350_length_251_cov_58.1633",1.78062,FALSE,"noCluster"
"NODE_7351_length_251_cov_22.2551",2.670718,FALSE,"noCluster"
"NODE_7352_length_251_cov_43.6837",44.086145,FALSE,"noCluster"
"NODE_7353_length_251_cov_54.301",57.680564,FALSE,"noCluster"
"NODE_7354_length_251_cov_8.75",2.67298,FALSE,"noCluster"
"NODE_7355_length_251_cov_74.449",73.279717,FALSE,"noCluster"
"NODE_7356_length_251_cov_20.3163",45.458687,FALSE,"noCluster"
"NODE_7357_length_251_cov_51.5153",126.925976,FALSE,"noCluster"
"NODE_7358_length_250_cov_0.871795",0.898629,FALSE,"noCluster"
"NODE_7359_length_250_cov_3.92308",8.069933,FALSE,"noCluster"
"NODE_7360_length_250_cov_1.28718",2.695724,FALSE,"noCluster"
"NODE_7361_length_250_cov_1.48205",0,FALSE,"noCluster"
"NODE_7362_length_250_cov_6.22564",1.797266,FALSE,"noCluster"
"NODE_7363_length_250_cov_2.79487",0.898629,FALSE,"noCluster"
"NODE_7364_length_250_cov_8.19487",13.479399,FALSE,"noCluster"
"NODE_7365_length_250_cov_6.17436",5.391771,FALSE,"noCluster"
"NODE_7366_length_250_cov_6.54359",15.276685,FALSE,"noCluster"
"NODE_7367_length_250_cov_3.12308",9.884914,FALSE,"noCluster"
"NODE_7368_length_250_cov_7.24103",11.682171,FALSE,"noCluster"
"NODE_7369_length_250_cov_0.733333",2.695886,FALSE,"noCluster"
"NODE_7370_length_250_cov_7.32308",0,FALSE,"noCluster"
"NODE_7371_length_250_cov_17.3179",0.898629,FALSE,"noCluster"
"NODE_7372_length_250_cov_12.6308",27.259681,FALSE,"noCluster"
"NODE_7373_length_250_cov_13.8308",45.829527,FALSE,"noCluster"
"NODE_7374_length_250_cov_34.559",73.676679,FALSE,"noCluster"
"NODE_7375_length_250_cov_13.4564",14.289462,FALSE,"noCluster"
"NODE_7376_length_250_cov_19.559",24.26287,FALSE,"noCluster"
"NODE_7377_length_250_cov_26.7179",36.838912,FALSE,"noCluster"
"NODE_7378_length_250_cov_4.15385",0.898629,FALSE,"noCluster"
"NODE_7379_length_250_cov_4.57949",3.594072,FALSE,"noCluster"
"NODE_7380_length_250_cov_17.9641",36.481579,FALSE,"noCluster"
"NODE_7381_length_250_cov_7.23077",16.175314,FALSE,"noCluster"
"NODE_7382_length_250_cov_1.66667",0,FALSE,"noCluster"
"NODE_7383_length_250_cov_85.8154",141.084683,FALSE,"noCluster"
"NODE_7384_length_250_cov_31.0205",0.898866,FALSE,"noCluster"
"NODE_7385_length_250_cov_61.3436",0.898631,FALSE,"noCluster"
"NODE_7386_length_250_cov_612.518",1293.454249,FALSE,"noCluster"
"NODE_7387_length_250_cov_11.3231",27.857485,FALSE,"noCluster"
"NODE_7388_length_250_cov_3.38974",7.189028,FALSE,"noCluster"
"NODE_7390_length_250_cov_23.2359",33.477731,FALSE,"noCluster"
"NODE_7391_length_250_cov_7.72308",0.898629,FALSE,"noCluster"
"NODE_7392_length_250_cov_10.0051",0.898629,FALSE,"noCluster"
"NODE_7393_length_250_cov_19.0615",3.594514,FALSE,"noCluster"
"NODE_7394_length_250_cov_209.923",0,FALSE,"noCluster"
"NODE_7396_length_250_cov_57.2667",86.036092,FALSE,"noCluster"
"NODE_7397_length_249_cov_0.850515",0.906379,FALSE,"noCluster"
"NODE_7398_length_249_cov_1.31443",2.719138,FALSE,"noCluster"
"NODE_7399_length_249_cov_1.10825",3.625518,FALSE,"noCluster"
"NODE_7400_length_249_cov_10.7938",0.906379,FALSE,"noCluster"
"NODE_7401_length_249_cov_3.08247",2.719138,FALSE,"noCluster"
"NODE_7402_length_249_cov_10.067",12.605424,FALSE,"noCluster"
"NODE_7403_length_249_cov_1.62371",0,FALSE,"noCluster"
"NODE_7404_length_249_cov_6.90722",8.159267,FALSE,"noCluster"
"NODE_7405_length_249_cov_29.5515",56.195827,FALSE,"noCluster"
"NODE_7406_length_249_cov_5.62371",5.437534,FALSE,"noCluster"
"NODE_7407_length_249_cov_12.4691",0,FALSE,"noCluster"
"NODE_7408_length_249_cov_8.19072",9.063802,FALSE,"noCluster"
"NODE_7409_length_249_cov_7.65464",4.5319,FALSE,"noCluster"
"NODE_7410_length_249_cov_14.1031",16.273556,FALSE,"noCluster"
"NODE_7411_length_249_cov_8.8866",9.970103,FALSE,"noCluster"
"NODE_7412_length_249_cov_25.1237",0,FALSE,"noCluster"
"NODE_7413_length_249_cov_13.6392",1.812853,FALSE,"noCluster"
"NODE_7414_length_249_cov_21.7732",5.65349,FALSE,"noCluster"
"NODE_7415_length_249_cov_6.3299",12.498234,FALSE,"noCluster"
"NODE_7417_length_249_cov_9.65979",13.596955,FALSE,"noCluster"
"NODE_7418_length_249_cov_1.80412",5.934736,FALSE,"noCluster"
"NODE_7419_length_249_cov_4.21649",0,FALSE,"noCluster"
"NODE_7420_length_249_cov_4.40722",3.625518,FALSE,"noCluster"
"NODE_7421_length_249_cov_216.407",558.841543,FALSE,"noCluster"
"NODE_7422_length_249_cov_10.9381",11.562472,FALSE,"noCluster"
"NODE_7423_length_249_cov_53.3351",2.719138,FALSE,"noCluster"
"NODE_7424_length_249_cov_119.603",210.905561,FALSE,"noCluster"
"NODE_7425_length_249_cov_40.5361",0,FALSE,"noCluster"
"NODE_7426_length_249_cov_22.6082",36.255178,FALSE,"noCluster"
"NODE_7427_length_249_cov_44.5",97.888886,FALSE,"noCluster"
"NODE_7428_length_249_cov_8.68041",12.689148,FALSE,"noCluster"
"NODE_7429_length_249_cov_6.29381",11.783191,FALSE,"noCluster"
"NODE_7430_length_249_cov_62.7371",159.52277,FALSE,"noCluster"
"NODE_7431_length_249_cov_11.9845",7.251036,FALSE,"noCluster"
"NODE_7432_length_249_cov_1.6134",0,FALSE,"noCluster"
"NODE_7434_length_249_cov_5.87629",3.625694,FALSE,"noCluster"
"NODE_7435_length_249_cov_34.9124",0,FALSE,"noCluster"
"NODE_7436_length_249_cov_96.6959",90.10659,FALSE,"noCluster"
"NODE_7437_length_248_cov_1.11399",2.742766,FALSE,"noCluster"
"NODE_7438_length_248_cov_0.829016",0,FALSE,"noCluster"
"NODE_7439_length_248_cov_1.40933",0.914276,FALSE,"noCluster"
"NODE_7440_length_248_cov_0.854922",0,FALSE,"noCluster"
"NODE_7441_length_248_cov_2.01036",0,FALSE,"noCluster"
"NODE_7442_length_248_cov_8.79793",0,FALSE,"noCluster"
"NODE_7443_length_248_cov_2.33679",0.914255,FALSE,"noCluster"
"NODE_7444_length_248_cov_10.171",15.39163,FALSE,"noCluster"
"NODE_7445_length_248_cov_12.7306",19.208052,FALSE,"noCluster"
"NODE_7446_length_248_cov_1.06736",0,FALSE,"noCluster"
"NODE_7447_length_248_cov_20.4041",38.218325,FALSE,"noCluster"
"NODE_7448_length_248_cov_2.33679",0,FALSE,"noCluster"
"NODE_7449_length_248_cov_20.9223",8.212384,FALSE,"noCluster"
"NODE_7450_length_248_cov_10.6632",5.490442,FALSE,"noCluster"
"NODE_7451_length_248_cov_0.932642",0,FALSE,"noCluster"
"NODE_7452_length_248_cov_3.1399",4.571277,FALSE,"noCluster"
"NODE_7453_length_248_cov_7.7772",10.97306,FALSE,"noCluster"
"NODE_7454_length_248_cov_2.49223",0.914255,FALSE,"noCluster"
"NODE_7455_length_248_cov_7.78756",16.456597,FALSE,"noCluster"
"NODE_7456_length_248_cov_28.2591",8.228299,FALSE,"noCluster"
"NODE_7457_length_248_cov_9.84456",0,FALSE,"noCluster"
"NODE_7458_length_248_cov_6.62176",3.657176,FALSE,"noCluster"
"NODE_7459_length_248_cov_11.8705",0.914255,FALSE,"noCluster"
"NODE_7460_length_248_cov_19.7202",43.884263,FALSE,"noCluster"
"NODE_7461_length_248_cov_0.948187",1.82846,FALSE,"noCluster"
"NODE_7462_length_248_cov_2.8601",2.742766,FALSE,"noCluster"
"NODE_7463_length_248_cov_8.05181",16.401051,FALSE,"noCluster"
"NODE_7464_length_248_cov_7.77202",13.987001,FALSE,"noCluster"
"NODE_7465_length_248_cov_8.11399",5.485498,FALSE,"noCluster"
"NODE_7466_length_248_cov_34.9016",0,FALSE,"noCluster"
"NODE_7467_length_248_cov_18.2487",15.359144,FALSE,"noCluster"
"NODE_7468_length_248_cov_6.21244",0,FALSE,"noCluster"
"NODE_7469_length_248_cov_6.6114",14.702549,FALSE,"noCluster"
"NODE_7470_length_248_cov_3.23834",4.574479,FALSE,"noCluster"
"NODE_7471_length_248_cov_23.8394",62.169367,FALSE,"noCluster"
"NODE_7472_length_248_cov_19.1917",36.576723,FALSE,"noCluster"
"NODE_7473_length_248_cov_21.6995",54.855218,FALSE,"noCluster"
"NODE_7474_length_248_cov_17.5492",12.466593,FALSE,"noCluster"
"NODE_7475_length_248_cov_17.4404",13.757675,FALSE,"noCluster"
"NODE_7476_length_248_cov_8.88083",18.272011,FALSE,"noCluster"
"NODE_7477_length_248_cov_3.74611",9.142762,FALSE,"noCluster"
"NODE_7478_length_248_cov_18.2228",10.964979,FALSE,"noCluster"
"NODE_7479_length_248_cov_22.658",27.480499,FALSE,"noCluster"
"NODE_7480_length_248_cov_47.8238",74.968817,FALSE,"noCluster"
"NODE_7481_length_248_cov_27.8394",31.998939,FALSE,"noCluster"
"NODE_7482_length_248_cov_62.285",88.099209,FALSE,"noCluster"
"NODE_7483_length_248_cov_47.0052",68.665616,FALSE,"noCluster"
"NODE_7484_length_248_cov_3.38342",0,FALSE,"noCluster"
"NODE_7485_length_248_cov_304.192",727.088058,FALSE,"noCluster"
"NODE_7486_length_248_cov_30.3057",1.828511,FALSE,"noCluster"
"NODE_7487_length_248_cov_44.7565",88.450129,FALSE,"noCluster"
"NODE_7488_length_248_cov_487.829",1103.256967,FALSE,"noCluster"
"NODE_7489_length_248_cov_33.1399",0,FALSE,"noCluster"
"NODE_7490_length_248_cov_39.6114",4.571277,FALSE,"noCluster"
"NODE_7491_length_248_cov_1560.94",9.142554,FALSE,"noCluster"
"NODE_7493_length_248_cov_33.399",17.309185,FALSE,"noCluster"
"NODE_7494_length_248_cov_141.674",3.657022,FALSE,"noCluster"
"NODE_7495_length_248_cov_471.249",0,FALSE,"noCluster"
"NODE_7496_length_247_cov_8.04688",12.768679,FALSE,"noCluster"
"NODE_7497_length_247_cov_0.885417",0,FALSE,"noCluster"
"NODE_7498_length_247_cov_1.97917",0,FALSE,"noCluster"
"NODE_7499_length_247_cov_1.76562",3.688685,FALSE,"noCluster"
"NODE_7500_length_247_cov_1.93229",0,FALSE,"noCluster"
"NODE_7501_length_247_cov_2.70312",0,FALSE,"noCluster"
"NODE_7502_length_247_cov_0.817708",2.766514,FALSE,"noCluster"
"NODE_7503_length_247_cov_2.77083",0,FALSE,"noCluster"
"NODE_7504_length_247_cov_28.901",68.966756,FALSE,"noCluster"
"NODE_7505_length_247_cov_9.53125",11.988193,FALSE,"noCluster"
"NODE_7506_length_247_cov_10.9792",20.287864,FALSE,"noCluster"
"NODE_7507_length_247_cov_11.8281",22.082314,FALSE,"noCluster"
"NODE_7508_length_247_cov_10.4062",0.922171,FALSE,"noCluster"
"NODE_7509_length_247_cov_4.81771",11.987769,FALSE,"noCluster"
"NODE_7510_length_247_cov_4.01562",6.455202,FALSE,"noCluster"
"NODE_7511_length_247_cov_12.75",22.383219,FALSE,"noCluster"
"NODE_7512_length_247_cov_9.72396",8.308263,FALSE,"noCluster"
"NODE_7513_length_247_cov_10.4062",0,FALSE,"noCluster"
"NODE_7514_length_247_cov_6.11979",9.221687,FALSE,"noCluster"
"NODE_7515_length_247_cov_39.4688",11.988226,FALSE,"noCluster"
"NODE_7516_length_247_cov_41.5677",68.27281,FALSE,"noCluster"
"NODE_7517_length_247_cov_8.53646",0,FALSE,"noCluster"
"NODE_7518_length_247_cov_6.99479",0,FALSE,"noCluster"
"NODE_7519_length_247_cov_17.8073",5.533246,FALSE,"noCluster"
"NODE_7520_length_247_cov_25.776",57.248867,FALSE,"noCluster"
"NODE_7521_length_247_cov_25.0573",0.922171,FALSE,"noCluster"
"NODE_7522_length_247_cov_12.474",3.688685,FALSE,"noCluster"
"NODE_7523_length_247_cov_21.276",54.408102,FALSE,"noCluster"
"NODE_7524_length_247_cov_49.6042",50.730201,FALSE,"noCluster"
"NODE_7525_length_247_cov_84.599",9.21849,FALSE,"noCluster"
"NODE_7526_length_247_cov_64.7969",106.951298,FALSE,"noCluster"
"NODE_7528_length_247_cov_108.214",205.725668,FALSE,"noCluster"
"NODE_7529_length_247_cov_81.1979",165.980997,FALSE,"noCluster"
"NODE_7530_length_247_cov_71.9219",18.443424,FALSE,"noCluster"
"NODE_7531_length_247_cov_31.8542",72.83849,FALSE,"noCluster"
"NODE_7532_length_247_cov_1.72396",3.688685,FALSE,"noCluster"
"NODE_7533_length_247_cov_13.9531",9.557049,FALSE,"noCluster"
"NODE_7534_length_247_cov_18.5729",3.688687,FALSE,"noCluster"
"NODE_7535_length_247_cov_1671.34",0.922171,FALSE,"noCluster"
"NODE_7536_length_247_cov_7.42708",15.672206,FALSE,"noCluster"
"NODE_7537_length_247_cov_31.2188",2.766531,FALSE,"noCluster"
"NODE_7538_length_247_cov_28.0833",70.104409,FALSE,"noCluster"
"NODE_7539_length_247_cov_94.7812",214.725515,FALSE,"noCluster"
"NODE_7540_length_247_cov_9.71354",12.907588,FALSE,"noCluster"
"NODE_7541_length_247_cov_25.5938",1.844342,FALSE,"noCluster"
"NODE_7542_length_247_cov_140.062",4.605806,FALSE,"noCluster"
"NODE_7543_length_247_cov_382.172",884.69931,FALSE,"noCluster"
"NODE_7544_length_246_cov_9.89005",19.538093,FALSE,"noCluster"
"NODE_7545_length_246_cov_4.75916",1.860217,FALSE,"noCluster"
"NODE_7546_length_246_cov_1.53927",1.860216,FALSE,"noCluster"
"NODE_7548_length_246_cov_5.89529",6.613654,FALSE,"noCluster"
"NODE_7549_length_246_cov_4.47644",0,FALSE,"noCluster"
"NODE_7550_length_246_cov_12.1832",25.20298,FALSE,"noCluster"
"NODE_7551_length_246_cov_6.65969",0.930108,FALSE,"noCluster"
"NODE_7552_length_246_cov_14.7487",12.091491,FALSE,"noCluster"
"NODE_7553_length_246_cov_0.78534",1.860226,FALSE,"noCluster"
"NODE_7554_length_246_cov_2.11518",0.930108,FALSE,"noCluster"
"NODE_7555_length_246_cov_4.43455",0,FALSE,"noCluster"
"NODE_7556_length_246_cov_1.64921",2.790323,FALSE,"noCluster"
"NODE_7557_length_246_cov_10.267",12.090581,FALSE,"noCluster"
"NODE_7558_length_246_cov_10.5497",16.74194,FALSE,"noCluster"
"NODE_7559_length_246_cov_21.8586",1.860216,FALSE,"noCluster"
