"Name","ERX1787321_ERR1717087_TPM","pir","subfam"
"NODE_6556_length_317_cov_59.7672",0.859822,FALSE,"noCluster"
"NODE_6557_length_316_cov_2.43295",3.461433,FALSE,"noCluster"
"NODE_6558_length_316_cov_2.2567",2.596135,FALSE,"noCluster"
"NODE_6559_length_316_cov_8.82759",4.82198,FALSE,"noCluster"
"NODE_6560_length_316_cov_10.8199",9.518941,FALSE,"noCluster"
"NODE_6561_length_316_cov_3.68582",3.328101,FALSE,"noCluster"
"NODE_6562_length_316_cov_3.24521",0,FALSE,"noCluster"
"NODE_6563_length_316_cov_16.9962",22.066133,FALSE,"noCluster"
"NODE_6564_length_316_cov_2.37931",0,FALSE,"noCluster"
"NODE_6565_length_316_cov_103.479",35.222744,FALSE,"noCluster"
"NODE_6566_length_316_cov_12.8161",3.890309,FALSE,"noCluster"
"NODE_6567_length_316_cov_45.6284",39.800483,FALSE,"noCluster"
"NODE_6568_length_316_cov_111.862",22.931994,FALSE,"noCluster"
"NODE_6569_length_316_cov_31.3908",0.432679,FALSE,"noCluster"
"NODE_6570_length_316_cov_25.977",27.259997,FALSE,"noCluster"
"NODE_6571_length_316_cov_4.00383",1.538672,FALSE,"noCluster"
"NODE_6572_length_316_cov_9.27969",1.730717,FALSE,"noCluster"
"NODE_6573_length_315_cov_0.826923",0.871035,FALSE,"noCluster"
"NODE_6574_length_315_cov_5.73846",0.435517,FALSE,"noCluster"
"NODE_6575_length_315_cov_1.80385",2.613083,FALSE,"noCluster"
"NODE_6576_length_315_cov_0.819231",0.435517,FALSE,"noCluster"
"NODE_6577_length_315_cov_2.71538",0.435517,FALSE,"noCluster"
"NODE_6578_length_315_cov_1.11154",1.74207,FALSE,"noCluster"
"NODE_6579_length_315_cov_6.76538",0.435634,FALSE,"noCluster"
"NODE_6580_length_315_cov_94.5038",52.391675,FALSE,"noCluster"
"NODE_6581_length_315_cov_22.9346",28.75258,FALSE,"noCluster"
"NODE_6582_length_315_cov_9.96923",0.869301,FALSE,"noCluster"
"NODE_6583_length_315_cov_60.0462",21.761701,FALSE,"noCluster"
"NODE_6584_length_315_cov_21.5115",0.874763,FALSE,"noCluster"
"NODE_6585_length_315_cov_48.5538",37.126727,FALSE,"noCluster"
"NODE_6586_length_315_cov_8.2",6.52819,FALSE,"noCluster"
"NODE_6587_length_315_cov_20.8577",1.306552,FALSE,"noCluster"
"NODE_6588_length_315_cov_21.9538",26.131046,FALSE,"noCluster"
"NODE_6589_length_315_cov_6.77308",8.639839,FALSE,"noCluster"
"NODE_6590_length_315_cov_43.4346",48.334751,FALSE,"noCluster"
"NODE_6593_length_315_cov_18.3462",0,FALSE,"noCluster"
"NODE_6594_length_315_cov_1.56154",0,FALSE,"noCluster"
"NODE_6595_length_314_cov_2.65251",0,FALSE,"noCluster"
"NODE_6596_length_314_cov_38.2973",57.02997,FALSE,"noCluster"
"NODE_6597_length_314_cov_1.95367",1.753534,FALSE,"noCluster"
"NODE_6598_length_314_cov_0.6139",0.876758,FALSE,"noCluster"
"NODE_6599_length_314_cov_1.25097",0,FALSE,"noCluster"
"NODE_6600_length_314_cov_1.33591",2.191895,FALSE,"noCluster"
"NODE_6601_length_314_cov_15.6062",22.35734,FALSE,"noCluster"
"NODE_6602_length_314_cov_10.5946",12.274633,FALSE,"noCluster"
"NODE_6603_length_314_cov_157.486",0.438379,FALSE,"noCluster"
"NODE_6604_length_314_cov_84.6293",4.822169,FALSE,"noCluster"
"NODE_6605_length_314_cov_53.1467",107.353043,FALSE,"noCluster"
"NODE_6606_length_314_cov_29.0734",34.253882,FALSE,"noCluster"
"NODE_6607_length_314_cov_60.2819",44.948409,FALSE,"noCluster"
"NODE_6608_length_314_cov_3.40927",6.137306,FALSE,"noCluster"
"NODE_6609_length_314_cov_1.30888",0,FALSE,"noCluster"
"NODE_6610_length_313_cov_1.49225",0.882514,FALSE,"noCluster"
"NODE_6611_length_313_cov_1.13953",0,FALSE,"noCluster"
"NODE_6612_length_313_cov_1.66279",0,FALSE,"noCluster"
"NODE_6613_length_313_cov_1.54651",0,FALSE,"noCluster"
"NODE_6614_length_313_cov_2.15891",2.647543,FALSE,"noCluster"
"NODE_6615_length_313_cov_11.8721",7.942629,FALSE,"noCluster"
"NODE_6616_length_313_cov_137.039",220.617796,FALSE,"noCluster"
"NODE_6617_length_313_cov_3.96512",0.882514,FALSE,"noCluster"
"NODE_6618_length_313_cov_16.3682",0.441257,FALSE,"noCluster"
"NODE_6619_length_313_cov_1.80233",3.0888,FALSE,"noCluster"
"NODE_6620_length_313_cov_54.7016",71.91152,FALSE,"noCluster"
"NODE_6621_length_313_cov_531.047",783.672738,FALSE,"noCluster"
"NODE_6622_length_313_cov_71.6085",3.530108,FALSE,"noCluster"
"NODE_6623_length_313_cov_187.562",0.441257,FALSE,"noCluster"
"NODE_6624_length_313_cov_60.9845",75.883998,FALSE,"noCluster"
"NODE_6625_length_312_cov_0.81323",1.332476,FALSE,"noCluster"
"NODE_6626_length_312_cov_1.73152",0,FALSE,"noCluster"
"NODE_6627_length_312_cov_6.55253",2.220794,FALSE,"noCluster"
"NODE_6628_length_312_cov_17.8599",9.7553,FALSE,"noCluster"
"NODE_6629_length_312_cov_1.98054",0.888317,FALSE,"noCluster"
"NODE_6630_length_312_cov_14.7938",20.431301,FALSE,"noCluster"
"NODE_6631_length_312_cov_32.6809",5.861374,FALSE,"noCluster"
"NODE_6632_length_312_cov_8.94942",5.337482,FALSE,"noCluster"
"NODE_6633_length_312_cov_85.1089",130.718781,FALSE,"noCluster"
"NODE_6634_length_312_cov_19.6031",21.338404,FALSE,"noCluster"
"NODE_6635_length_312_cov_29.2257",23.963906,FALSE,"noCluster"
"NODE_6636_length_312_cov_38.3268",0,FALSE,"noCluster"
"NODE_6637_length_312_cov_225.942",111.028165,FALSE,"noCluster"
"NODE_6638_length_312_cov_22.6148",2.220794,FALSE,"noCluster"
"NODE_6639_length_312_cov_58.4241",75.506981,FALSE,"noCluster"
"NODE_6640_length_311_cov_14.7578",0,FALSE,"noCluster"
"NODE_6641_length_311_cov_3.30078",0.894207,FALSE,"noCluster"
"NODE_6642_length_311_cov_8.3125",12.0718,FALSE,"noCluster"
"NODE_6643_length_311_cov_10.9609",2.235491,FALSE,"noCluster"
"NODE_6644_length_311_cov_27.1641",0.447104,FALSE,"noCluster"
"NODE_6645_length_311_cov_21.25",0.447104,FALSE,"noCluster"
"NODE_6646_length_311_cov_10.5",7.15518,FALSE,"noCluster"
"NODE_6647_length_311_cov_14.6133",0,FALSE,"noCluster"
"NODE_6648_length_311_cov_1.79688",2.682591,FALSE,"noCluster"
"NODE_6649_length_311_cov_17.8906",8.047867,FALSE,"noCluster"
"NODE_6650_length_311_cov_61.3438",85.87185,FALSE,"noCluster"
"NODE_6651_length_311_cov_11.875",6.706387,FALSE,"noCluster"
"NODE_6652_length_311_cov_114.508",0,FALSE,"noCluster"
"NODE_6653_length_311_cov_40.332",45.151415,FALSE,"noCluster"
"NODE_6654_length_311_cov_153.895",226.247087,FALSE,"noCluster"
"NODE_6655_length_311_cov_46.2773",39.982968,FALSE,"noCluster"
"NODE_6656_length_311_cov_5.84766",6.280106,FALSE,"noCluster"
"NODE_6657_length_310_cov_1.4902",2.700617,FALSE,"noCluster"
"NODE_6658_length_310_cov_2.32941",3.60082,FALSE,"noCluster"
"NODE_6659_length_310_cov_1.34902",2.250514,FALSE,"noCluster"
"NODE_6660_length_310_cov_2.83922",0,FALSE,"noCluster"
"NODE_6661_length_310_cov_1.14902",0.900227,FALSE,"noCluster"
"NODE_6662_length_310_cov_1.32157",0.900206,FALSE,"noCluster"
"NODE_6663_length_310_cov_0.968627",0.90021,FALSE,"noCluster"
"NODE_6664_length_310_cov_16.4",19.80455,FALSE,"noCluster"
"NODE_6665_length_310_cov_6.36863",9.452156,FALSE,"noCluster"
"NODE_6666_length_310_cov_13.1255",18.782638,FALSE,"noCluster"
"NODE_6667_length_310_cov_339.863",52.251343,FALSE,"noCluster"
"NODE_6668_length_310_cov_33.0392",39.16182,FALSE,"noCluster"
"NODE_6669_length_310_cov_14.4706",0.449546,FALSE,"noCluster"
"NODE_6670_length_310_cov_21.0157",4.951138,FALSE,"noCluster"
"NODE_6671_length_310_cov_161.086",15.643504,FALSE,"noCluster"
"NODE_6672_length_310_cov_440.318",1.350308,FALSE,"noCluster"
"NODE_6673_length_310_cov_354.557",389.681261,FALSE,"noCluster"
"NODE_6674_length_310_cov_2.88235",0,FALSE,"noCluster"
"NODE_6675_length_309_cov_1.67323",2.718987,FALSE,"noCluster"
"NODE_6676_length_309_cov_1.69291",0,FALSE,"noCluster"
"NODE_6677_length_309_cov_2.08268",0,FALSE,"noCluster"
"NODE_6678_length_309_cov_0.984252",0,FALSE,"noCluster"
"NODE_6679_length_309_cov_20.7598",29.907973,FALSE,"noCluster"
"NODE_6680_length_309_cov_3.88189",5.437631,FALSE,"noCluster"
"NODE_6681_length_309_cov_11.8386",0,FALSE,"noCluster"
"NODE_6682_length_309_cov_3.54331",1.359453,FALSE,"noCluster"
"NODE_6683_length_309_cov_1.07874",0.906302,FALSE,"noCluster"
"NODE_6684_length_309_cov_20.4685",20.907021,FALSE,"noCluster"
"NODE_6685_length_309_cov_26.2717",6.382537,FALSE,"noCluster"
"NODE_6686_length_309_cov_269.665",0.906302,FALSE,"noCluster"
"NODE_6687_length_309_cov_8.59843",6.85525,FALSE,"noCluster"
"NODE_6688_length_309_cov_38.4567",0,FALSE,"noCluster"
"NODE_6689_length_308_cov_3.50988",0,FALSE,"noCluster"
"NODE_6690_length_308_cov_1.15415",2.281207,FALSE,"noCluster"
"NODE_6691_length_308_cov_13.2134",16.487961,FALSE,"noCluster"
"NODE_6692_length_308_cov_13.9565",1.368724,FALSE,"noCluster"
"NODE_6693_length_308_cov_2.39526",0,FALSE,"noCluster"
"NODE_6694_length_308_cov_361.126",428.753444,FALSE,"noCluster"
"NODE_6695_length_308_cov_21.4387",1.368732,FALSE,"noCluster"
"NODE_6696_length_308_cov_2.52569",1.397804,FALSE,"noCluster"
"NODE_6697_length_308_cov_17.6047",23.724544,FALSE,"noCluster"
"NODE_6698_length_308_cov_108.356",0.912483,FALSE,"noCluster"
"NODE_6699_length_308_cov_89.004",59.322374,FALSE,"noCluster"
"NODE_6700_length_308_cov_103.652",154.914626,FALSE,"noCluster"
"NODE_6701_length_308_cov_9.7668",14.385515,FALSE,"noCluster"
"NODE_6702_length_308_cov_321.561",663.743971,FALSE,"noCluster"
"NODE_6703_length_307_cov_1.36905",2.29684,FALSE,"noCluster"
"NODE_6704_length_307_cov_2.38095",0.459368,FALSE,"noCluster"
"NODE_6705_length_307_cov_6.02381",5.512416,FALSE,"noCluster"
"NODE_6706_length_307_cov_1.0119",1.837472,FALSE,"noCluster"
"NODE_6707_length_307_cov_0.833333",0,FALSE,"noCluster"
"NODE_6708_length_307_cov_2.23413",2.753103,FALSE,"noCluster"
"NODE_6709_length_307_cov_2.94841",3.674937,FALSE,"noCluster"
"NODE_6710_length_307_cov_1.80159",0,FALSE,"noCluster"
"NODE_6711_length_307_cov_1.42857",0,FALSE,"noCluster"
"NODE_6712_length_307_cov_3.62698",0,FALSE,"noCluster"
"NODE_6713_length_307_cov_9.19841",10.009035,FALSE,"noCluster"
"NODE_6714_length_307_cov_14.7341",2.748645,FALSE,"noCluster"
"NODE_6715_length_307_cov_7.90079",6.43116,FALSE,"noCluster"
"NODE_6716_length_307_cov_3.46825",0.459371,FALSE,"noCluster"
"NODE_6717_length_307_cov_34.3889",0.918736,FALSE,"noCluster"
"NODE_6718_length_307_cov_19.6944",19.752808,FALSE,"noCluster"
"NODE_6719_length_307_cov_2.00794",3.215576,FALSE,"noCluster"
"NODE_6720_length_307_cov_19.6508",21.187799,FALSE,"noCluster"
"NODE_6721_length_307_cov_51.7817",81.142023,FALSE,"noCluster"
"NODE_6722_length_307_cov_92.9881",108.473731,FALSE,"noCluster"
"NODE_6723_length_307_cov_25.5278",0.459368,FALSE,"noCluster"
"NODE_6724_length_306_cov_71.259",20.350823,FALSE,"noCluster"
"NODE_6725_length_306_cov_4.40637",4.161267,FALSE,"noCluster"
"NODE_6726_length_306_cov_15.3745",12.48818,FALSE,"noCluster"
"NODE_6727_length_306_cov_2.83267",0.462527,FALSE,"noCluster"
"NODE_6728_length_306_cov_1.34661",3.700184,FALSE,"noCluster"
"NODE_6729_length_306_cov_116.841",180.357636,FALSE,"noCluster"
"NODE_6730_length_306_cov_4.56972",3.700184,FALSE,"noCluster"
"NODE_6731_length_306_cov_0.880478",1.850092,FALSE,"noCluster"
"NODE_6732_length_306_cov_65.6773",2.331342,FALSE,"noCluster"
"NODE_6733_length_306_cov_41.9203",48.802639,FALSE,"noCluster"
"NODE_6734_length_306_cov_71.012",82.281493,FALSE,"noCluster"
"NODE_6735_length_306_cov_15.5259",0,FALSE,"noCluster"
"NODE_6736_length_306_cov_141.104",216.92332,FALSE,"noCluster"
"NODE_6737_length_306_cov_37.1633",7.414046,FALSE,"noCluster"
"NODE_6738_length_306_cov_71.8685",89.607628,FALSE,"noCluster"
"NODE_6739_length_306_cov_10.9761",4.654649,FALSE,"noCluster"
"NODE_6740_length_306_cov_254.606",2.702028,FALSE,"noCluster"
"NODE_6741_length_305_cov_1.56",2.328431,FALSE,"noCluster"
"NODE_6742_length_305_cov_3.568",2.658353,FALSE,"noCluster"
"NODE_6743_length_305_cov_24.852",32.824332,FALSE,"noCluster"
"NODE_6744_length_305_cov_7.512",3.275422,FALSE,"noCluster"
"NODE_6745_length_305_cov_7.14",6.527992,FALSE,"noCluster"
"NODE_6746_length_305_cov_1.104",0.465701,FALSE,"noCluster"
"NODE_6747_length_305_cov_3.992",3.25991,FALSE,"noCluster"
"NODE_6748_length_305_cov_1.284",0.465701,FALSE,"noCluster"
"NODE_6749_length_305_cov_8.948",4.19134,FALSE,"noCluster"
"NODE_6750_length_305_cov_0.996",1.862805,FALSE,"noCluster"
"NODE_6751_length_305_cov_15.404",13.503413,FALSE,"noCluster"
"NODE_6752_length_305_cov_66.572",0,FALSE,"noCluster"
"NODE_6753_length_305_cov_170.488",74.977764,FALSE,"noCluster"
"NODE_6754_length_305_cov_23.16",3.725611,FALSE,"noCluster"
"NODE_6755_length_305_cov_9.452",0,FALSE,"noCluster"
"NODE_6756_length_305_cov_18.476",20.042556,FALSE,"noCluster"
"NODE_6757_length_305_cov_40.64",42.211524,FALSE,"noCluster"
"NODE_6758_length_304_cov_1.18474",1.406724,FALSE,"noCluster"
"NODE_6759_length_304_cov_1.54618",0,FALSE,"noCluster"
"NODE_6760_length_304_cov_2.04418",0,FALSE,"noCluster"
"NODE_6761_length_304_cov_5.24096",0.468906,FALSE,"noCluster"
"NODE_6762_length_304_cov_1.06426",0.468906,FALSE,"noCluster"
"NODE_6763_length_304_cov_4.63855",6.095485,FALSE,"noCluster"
"NODE_6764_length_304_cov_1.54217",2.344532,FALSE,"noCluster"
"NODE_6765_length_304_cov_9.82329",9.84998,FALSE,"noCluster"
"NODE_6766_length_304_cov_1.79518",3.282345,FALSE,"noCluster"
"NODE_6767_length_304_cov_68.4538",101.89674,FALSE,"noCluster"
"NODE_6768_length_304_cov_46.8835",2.745254,FALSE,"noCluster"
"NODE_6769_length_304_cov_119.799",159.973908,FALSE,"noCluster"
"NODE_6770_length_303_cov_1.00806",0,FALSE,"noCluster"
"NODE_6771_length_303_cov_2.29839",3.7772,FALSE,"noCluster"
"NODE_6772_length_303_cov_1.20565",0.47215,FALSE,"noCluster"
"NODE_6773_length_303_cov_1.86694",2.36075,FALSE,"noCluster"
"NODE_6774_length_303_cov_0.66129",0.47215,FALSE,"noCluster"
"NODE_6775_length_303_cov_1.12903",0.9443,FALSE,"noCluster"
"NODE_6776_length_303_cov_2.92339",0.9443,FALSE,"noCluster"
"NODE_6777_length_303_cov_24.6855",28.324386,FALSE,"noCluster"
"NODE_6778_length_303_cov_1.7379",0.47215,FALSE,"noCluster"
"NODE_6779_length_303_cov_11.5887",15.104645,FALSE,"noCluster"
"NODE_6780_length_303_cov_0.685484",0,FALSE,"noCluster"
"NODE_6781_length_303_cov_86.7177",0.47215,FALSE,"noCluster"
"NODE_6782_length_303_cov_13.6935",2.8329,FALSE,"noCluster"
"NODE_6783_length_303_cov_3.17339",0,FALSE,"noCluster"
"NODE_6784_length_303_cov_18.3105",1.888589,FALSE,"noCluster"
"NODE_6785_length_303_cov_6.72177",4.249304,FALSE,"noCluster"
"NODE_6786_length_303_cov_33.6492",36.827739,FALSE,"noCluster"
"NODE_6787_length_303_cov_70.8226",1.41645,FALSE,"noCluster"
"NODE_6788_length_303_cov_202.464",0,FALSE,"noCluster"
"NODE_6789_length_302_cov_1.35628",1.426329,FALSE,"noCluster"
"NODE_6790_length_302_cov_1.19433",0,FALSE,"noCluster"
"NODE_6791_length_302_cov_2.22672",0,FALSE,"noCluster"
"NODE_6792_length_302_cov_1.38866",1.901772,FALSE,"noCluster"
"NODE_6793_length_302_cov_2.56275",3.572462,FALSE,"noCluster"
"NODE_6794_length_302_cov_12.8866",0,FALSE,"noCluster"
"NODE_6795_length_302_cov_23.8381",21.870195,FALSE,"noCluster"
"NODE_6796_length_302_cov_55.6437",1.426329,FALSE,"noCluster"
"NODE_6797_length_302_cov_13.1012",7.855756,FALSE,"noCluster"
"NODE_6798_length_302_cov_25.6073",3.328031,FALSE,"noCluster"
"NODE_6799_length_302_cov_2.44534",3.327909,FALSE,"noCluster"
"NODE_6800_length_302_cov_10.4332",17.052175,FALSE,"noCluster"
"NODE_6801_length_302_cov_35.1862",0.458468,FALSE,"noCluster"
"NODE_6802_length_302_cov_22.8543",2.852658,FALSE,"noCluster"
"NODE_6803_length_302_cov_28.83",45.167051,FALSE,"noCluster"
"NODE_6804_length_302_cov_15.7814",0.950886,FALSE,"noCluster"
"NODE_6805_length_302_cov_51.2267",60.829654,FALSE,"noCluster"
"NODE_6806_length_301_cov_0.853659",1.436344,FALSE,"noCluster"
"NODE_6807_length_301_cov_3.06098",4.787812,FALSE,"noCluster"
"NODE_6808_length_301_cov_6.13008",0,FALSE,"noCluster"
"NODE_6809_length_301_cov_0.747967",1.436277,FALSE,"noCluster"
"NODE_6810_length_301_cov_17.4553",11.972423,FALSE,"noCluster"
"NODE_6811_length_301_cov_18.061",0.478781,FALSE,"noCluster"
"NODE_6812_length_301_cov_22.9146",30.641998,FALSE,"noCluster"
"NODE_6813_length_301_cov_21.2317",22.981499,FALSE,"noCluster"
"NODE_6814_length_301_cov_57.1301",69.379604,FALSE,"noCluster"
"NODE_6815_length_301_cov_1.52033",1.436344,FALSE,"noCluster"
"NODE_6816_length_301_cov_117.203",169.968143,FALSE,"noCluster"
"NODE_6817_length_301_cov_8.79675",0,FALSE,"noCluster"
"NODE_6818_length_301_cov_2.99593",5.26522,FALSE,"noCluster"
"NODE_6819_length_301_cov_1.13821",2.872687,FALSE,"noCluster"
"NODE_6820_length_301_cov_25.2561",2.872687,FALSE,"noCluster"
"NODE_6821_length_301_cov_7.91463",7.183484,FALSE,"noCluster"
"NODE_6822_length_301_cov_40.6423",65.591782,FALSE,"noCluster"
"NODE_6823_length_301_cov_96.6748",0.478781,FALSE,"noCluster"
"NODE_6824_length_301_cov_6.20325",0,FALSE,"noCluster"
"NODE_6825_length_301_cov_283.228",366.491482,FALSE,"noCluster"
"NODE_6826_length_301_cov_36.5325",5.745764,FALSE,"noCluster"
"NODE_6827_length_300_cov_3.57551",0,FALSE,"noCluster"
"NODE_6828_length_300_cov_2.05714",0,FALSE,"noCluster"
"NODE_6829_length_300_cov_1.33061",1.927809,FALSE,"noCluster"
"NODE_6830_length_300_cov_1.49388",1.446451,FALSE,"noCluster"
"NODE_6831_length_300_cov_1.78367",3.85719,FALSE,"noCluster"
"NODE_6832_length_300_cov_4.25714",1.44638,FALSE,"noCluster"
"NODE_6833_length_300_cov_1.18367",0,FALSE,"noCluster"
"NODE_6834_length_300_cov_8.78367",0,FALSE,"noCluster"
"NODE_6835_length_300_cov_41.6245",52.609196,FALSE,"noCluster"
"NODE_6836_length_300_cov_15.3184",19.285538,FALSE,"noCluster"
"NODE_6837_length_300_cov_17.8408",14.464511,FALSE,"noCluster"
"NODE_6838_length_300_cov_12.5388",3.370971,FALSE,"noCluster"
"NODE_6839_length_300_cov_55.5633",90.513841,FALSE,"noCluster"
"NODE_6840_length_300_cov_125.727",0,FALSE,"noCluster"
"NODE_6841_length_300_cov_49.8",75.218045,FALSE,"noCluster"
"NODE_6842_length_300_cov_41.698",18.796513,FALSE,"noCluster"
"NODE_6843_length_300_cov_26.5551",30.191719,FALSE,"noCluster"
"NODE_6844_length_300_cov_2756.47",4186.111992,FALSE,"noCluster"
"NODE_6845_length_300_cov_354.514",9.161028,FALSE,"noCluster"
"NODE_6846_length_300_cov_53.1469",0,FALSE,"noCluster"
"NODE_6847_length_299_cov_3.27869",5.340972,FALSE,"noCluster"
"NODE_6848_length_299_cov_1.71721",2.913257,FALSE,"noCluster"
"NODE_6849_length_299_cov_1.37295",0,FALSE,"noCluster"
"NODE_6850_length_299_cov_1.37295",1.942172,FALSE,"noCluster"
"NODE_6851_length_299_cov_3.59016",0,FALSE,"noCluster"
"NODE_6852_length_299_cov_2.2541",0,FALSE,"noCluster"
"NODE_6853_length_299_cov_50.3852",0,FALSE,"noCluster"
"NODE_6854_length_299_cov_13.3443",9.701359,FALSE,"noCluster"
"NODE_6855_length_299_cov_80.5984",6.311823,FALSE,"noCluster"
"NODE_6856_length_299_cov_9.37705",4.369886,FALSE,"noCluster"
"NODE_6857_length_299_cov_22.3525",25.462774,FALSE,"noCluster"
"NODE_6858_length_299_cov_47.541",1.942176,FALSE,"noCluster"
"NODE_6859_length_299_cov_30.9221",24.76186,FALSE,"noCluster"
"NODE_6860_length_299_cov_6.47131",3.3988,FALSE,"noCluster"
"NODE_6861_length_299_cov_16.4713",9.713643,FALSE,"noCluster"
"NODE_6862_length_299_cov_56.623",0.485543,FALSE,"noCluster"
"NODE_6863_length_299_cov_170.041",3.3988,FALSE,"noCluster"
"NODE_6864_length_299_cov_55.4713",4.852825,FALSE,"noCluster"
"NODE_6865_length_299_cov_17.6598",24.221591,FALSE,"noCluster"
"NODE_6866_length_299_cov_14.8689",21.589746,FALSE,"noCluster"
"NODE_6867_length_298_cov_2.46914",3.911713,FALSE,"noCluster"
"NODE_6868_length_298_cov_1.31687",2.933792,FALSE,"noCluster"
"NODE_6869_length_298_cov_1.47737",0,FALSE,"noCluster"
"NODE_6870_length_298_cov_1.107",0.977931,FALSE,"noCluster"
"NODE_6871_length_298_cov_19.1852",2.444827,FALSE,"noCluster"
"NODE_6872_length_298_cov_6.61317",0,FALSE,"noCluster"
"NODE_6873_length_298_cov_6.01646",8.801378,FALSE,"noCluster"
"NODE_6874_length_298_cov_46.6008",53.1375,FALSE,"noCluster"
"NODE_6875_length_298_cov_13.0823",0.977931,FALSE,"noCluster"
"NODE_6876_length_298_cov_102.473",0.488965,FALSE,"noCluster"
"NODE_6877_length_298_cov_9.04527",12.22337,FALSE,"noCluster"
"NODE_6878_length_298_cov_0.897119",2.444827,FALSE,"noCluster"
"NODE_6879_length_298_cov_3.51852",1.466896,FALSE,"noCluster"
"NODE_6880_length_298_cov_18.8807",0.488965,FALSE,"noCluster"
"NODE_6881_length_298_cov_431.362",0.481947,FALSE,"noCluster"
"NODE_6882_length_298_cov_42.8971",52.22374,FALSE,"noCluster"
"NODE_6883_length_298_cov_123.111",0.488965,FALSE,"noCluster"
"NODE_6884_length_298_cov_19.0864",13.201552,FALSE,"noCluster"
"NODE_6885_length_297_cov_42.0041",15.265542,FALSE,"noCluster"
"NODE_6886_length_297_cov_1.73554",2.462184,FALSE,"noCluster"
"NODE_6887_length_297_cov_4.55785",0,FALSE,"noCluster"
"NODE_6888_length_297_cov_1.98347",3.447058,FALSE,"noCluster"
"NODE_6889_length_297_cov_2.3719",0.492437,FALSE,"noCluster"
"NODE_6890_length_297_cov_1.32645",0.492437,FALSE,"noCluster"
"NODE_6891_length_297_cov_15.1983",0,FALSE,"noCluster"
"NODE_6892_length_297_cov_7.2562",4.924782,FALSE,"noCluster"
"NODE_6893_length_297_cov_10.8678",13.27975,FALSE,"noCluster"
"NODE_6894_length_297_cov_9.80579",0,FALSE,"noCluster"
"NODE_6895_length_297_cov_55.5372",1.969719,FALSE,"noCluster"
"NODE_6896_length_297_cov_9.69835",19.205047,FALSE,"noCluster"
"NODE_6897_length_297_cov_2.83884",2.462184,FALSE,"noCluster"
"NODE_6898_length_297_cov_18.4463",19.697474,FALSE,"noCluster"
"NODE_6899_length_297_cov_44.7521",1.969754,FALSE,"noCluster"
"NODE_6900_length_297_cov_3.45041",0.984874,FALSE,"noCluster"
"NODE_6901_length_296_cov_1.75934",0,FALSE,"noCluster"
"NODE_6902_length_296_cov_1.05809",0,FALSE,"noCluster"
"NODE_6903_length_296_cov_1.57676",2.479802,FALSE,"noCluster"
"NODE_6904_length_296_cov_5.75104",1.983842,FALSE,"noCluster"
"NODE_6905_length_296_cov_0.954357",0,FALSE,"noCluster"
"NODE_6906_length_296_cov_2.62656",0,FALSE,"noCluster"
"NODE_6907_length_296_cov_1.05809",0.991898,FALSE,"noCluster"
"NODE_6908_length_296_cov_1.19087",1.487881,FALSE,"noCluster"
"NODE_6909_length_296_cov_16.4896",15.870696,FALSE,"noCluster"
"NODE_6910_length_296_cov_19.4647",14.38285,FALSE,"noCluster"
"NODE_6911_length_296_cov_37.1867",59.511721,FALSE,"noCluster"
"NODE_6912_length_296_cov_264.365",32.733387,FALSE,"noCluster"
"NODE_6913_length_296_cov_18.2739",0.495961,FALSE,"noCluster"
